35002559,,,7.25,6.33,,,6.00,6.50,4.00,8.20,7.75
35002560,,,8.75,7.92,,,6.60,8.25,6.75,8.80,8.25
35002561,,,9.25,8.17,,,8.00,7.75,6.25,9.20,9.00
35002562,,,8.25,6.58,,,3.00,7.00,3.50,8.60,8.00
35002563,,,8.75,7.25,,,5.40,7.25,4.50,9.40,8.50
35002564,,,8.25,6.92,,,5.00,7.00,4.75,9.00,7.75
35002565,,,4.00,4.67,,,3.60,7.00,3.00,7.00,7.00
35002566,7.50,9.50,,,8.08,7.25,6.40,7.75,,7.00,
35002567,,,7.75,7.00,,,5.60,6.50,6.25,7.80,7.00
35002568,,,5.00,5.75,,,6.20,7.75,5.25,7.60,7.00
35002569,6.00,7.50,,,6.00,4.50,6.60,8.25,,8.80,
35002570,5.50,,,,,5.00,,2.25,,,
35002571,4.75,7.00,,,4.92,3.00,3.00,7.00,,7.20,
35002572,8.00,7.25,,,7.92,8.50,5.00,8.00,,6.00,
35002573,,,9.00,7.08,,,7.80,8.00,5.25,9.00,7.00
35002574,,,8.75,7.50,,,5.40,8.00,8.75,8.60,5.00
35002575,,,6.25,6.83,,,8.60,8.25,6.00,9.20,8.25
35002576,,,7.25,6.92,,,7.60,8.00,6.50,7.40,7.00
35002577,,,6.25,6.42,,,4.40,7.00,6.75,7.40,6.25
35002578,6.00,8.50,,,6.42,4.75,5.60,8.00,,7.60,
35002579,7.75,8.00,,,6.58,4.00,5.00,8.25,,7.00,
35002580,,,8.50,7.17,,,5.20,6.50,5.25,8.20,7.75
35002581,,,8.00,7.42,,,5.60,7.50,6.00,8.00,8.25
35002582,,,7.75,7.42,,,5.40,8.00,8.00,7.80,6.50
35002583,5.00,6.25,,,5.08,4.00,3.60,6.75,,5.20,
35002584,,,8.50,7.58,,,2.60,7.25,8.00,8.60,6.25
35002585,7.75,8.75,,,7.17,5.00,3.00,3.00,,6.80,
35002586,,,8.50,7.25,,,3.80,6.25,5.25,7.80,8.00
35002587,7.75,8.25,,,7.08,5.25,7.00,8.00,,8.00,
35002588,,,8.00,6.42,,,5.00,7.50,3.75,9.20,7.50
35002589,6.75,8.00,,,6.83,5.75,3.40,7.00,,7.80,
35002590,,,8.25,6.67,,,4.80,6.75,5.00,9.00,6.75
35002591,,,8.75,7.50,,,,6.00,5.50,9.00,8.25
35002592,,,5.75,5.58,,,5.00,7.25,4.25,7.40,6.75
35002593,,,8.75,7.75,,,5.40,7.25,5.25,9.40,9.25
35002594,,,6.50,7.00,,,5.80,7.00,6.75,7.40,7.75
35002595,,,7.75,6.83,,,4.60,5.75,4.75,8.00,8.00
35002596,,,8.00,6.83,,,8.20,7.25,5.00,8.60,7.50
35002597,,,8.75,6.50,,,5.40,7.25,3.75,8.00,7.00
35002598,7.50,8.00,,,6.92,5.25,5.00,7.75,,7.80,
35002599,5.75,7.50,,,5.58,3.50,4.40,7.50,,8.00,
35002601,,,7.50,6.75,,,5.20,6.00,4.50,8.40,8.25
35002602,,,7.00,6.92,,,4.60,7.25,6.00,8.00,7.75
35002603,,,7.25,6.50,,,5.40,6.75,4.75,7.20,7.50
35002604,,,8.25,8.17,,,5.20,8.00,8.25,8.80,8.00
35002605,,,8.75,7.67,,,6.40,6.25,6.25,9.20,8.00
35002606,,,5.75,5.50,,,3.20,6.00,4.00,6.60,6.75
35002607,,,7.50,7.83,,,9.20,8.25,7.50,9.40,8.50
35002608,,,7.00,6.83,,,7.00,8.25,5.25,9.20,8.25
35002609,,,3.00,5.17,,,7.60,7.75,4.50,8.20,8.00
35002610,,,8.00,6.67,,,6.60,6.50,4.50,7.60,7.50
35002611,,,8.25,7.08,,,5.20,8.00,5.25,9.00,7.75
35002612,,,8.75,7.17,,,4.00,6.00,4.75,8.40,8.00
35002613,,,5.25,6.25,,,8.20,8.00,5.50,9.20,8.00
35002614,,,7.75,7.25,,,5.40,8.00,7.50,8.20,6.50
35002615,8.25,8.75,,,8.08,7.25,6.00,9.25,,8.60,
35002616,7.50,8.00,,,7.42,6.75,5.80,7.75,,6.40,
35002617,5.00,6.25,,,4.83,3.25,3.20,5.00,,4.20,
35002618,,,7.00,6.75,,,8.00,9.00,5.25,8.60,8.00
35002619,7.25,8.00,,,7.00,5.75,6.00,7.75,,9.00,
35002620,7.75,9.25,,,7.75,6.25,9.00,9.25,,8.80,
35002621,,,8.50,7.25,,,7.80,6.25,5.75,8.80,7.50
35002622,6.00,6.75,,,5.50,3.75,3.40,6.25,,7.40,
35002623,,,5.00,5.83,,,6.00,6.75,3.50,8.20,9.00
35002624,6.50,8.25,,,7.17,6.75,5.40,8.25,,7.60,
35002625,,,5.00,4.92,,,3.40,5.25,5.50,7.00,4.25
35002626,,,7.25,6.17,,,4.20,7.75,4.75,7.20,6.50
35002627,5.75,8.00,,,5.75,3.50,5.20,8.00,,7.20,
35002628,5.25,6.25,,,4.50,2.00,3.60,5.50,,6.20,
35002629,,,7.75,6.75,,,5.00,5.50,5.00,8.20,7.50
35002630,,,6.75,6.58,,,6.40,9.00,4.75,8.60,8.25
35002631,,,7.25,6.67,,,4.20,8.00,5.75,7.60,7.00
35002632,4.00,6.00,,,4.67,4.00,3.00,6.25,,5.80,
35002633,5.75,7.25,,,5.75,4.25,7.20,9.25,,8.60,
35002634,6.75,8.50,,,6.67,4.75,6.40,8.50,,8.40,
35002635,7.75,6.50,,,6.33,4.75,6.00,8.75,,8.40,
35002636,,,8.00,6.92,,,4.40,8.25,5.00,8.40,7.75
35002637,,,7.00,5.92,,,2.60,6.50,4.00,7.00,6.75
35002638,,,6.75,5.83,,,6.80,9.00,5.00,8.00,5.75
35002639,,,,,,,8.60,,,8.60,8.25
35002640,,,7.75,7.33,,,7.80,7.50,6.25,8.00,8.00
35002641,,,9.00,8.00,,,7.40,8.00,6.75,8.60,8.25
35002642,,,8.25,7.50,,,5.60,7.25,6.25,8.60,8.00
35002643,,,8.25,6.67,,,5.60,6.25,4.50,7.80,7.25
35002644,6.00,7.00,,,5.42,3.25,2.20,5.50,,5.60,
35002645,,,7.50,6.42,,,4.60,7.50,5.75,8.60,6.00
35002646,,,8.25,7.50,,,5.20,8.00,5.75,8.40,8.50
35002647,,,8.25,8.08,,,4.60,7.75,7.75,8.80,8.25
35002648,7.25,9.25,,,6.67,3.50,2.80,5.25,,6.00,
35002649,7.50,6.50,,,5.75,3.25,3.20,6.50,,7.00,
35002650,,,8.75,7.75,,,4.60,6.50,6.25,9.00,8.25
35002651,5.75,8.00,,,6.25,5.00,6.40,7.75,,6.40,
35002652,6.50,8.75,,,7.00,5.75,3.80,7.50,,7.20,
35002653,7.50,7.00,,,6.00,3.50,5.20,6.25,,7.80,
35002654,,,7.75,6.67,,,3.00,7.25,5.25,8.60,7.00
35002655,,,5.25,5.83,,,5.20,8.00,4.00,8.40,8.25
35002656,,,7.00,6.67,,,4.00,6.25,5.50,7.80,7.50
35002657,7.25,8.75,,,6.83,4.50,5.80,8.75,,7.40,
35002658,,,6.75,7.00,,,6.00,8.50,6.75,8.00,7.50
35002659,,,6.50,5.42,,,5.00,8.50,3.75,7.40,6.00
35002660,4.75,7.50,,,4.92,2.50,3.40,7.00,,6.80,
35002661,6.25,6.75,,,5.75,4.25,2.60,6.75,,6.20,
35002662,,,7.75,7.00,,,5.60,8.50,5.25,8.20,8.00
35002663,,,7.00,6.00,,,5.80,8.25,4.00,7.40,7.00
35002664,,,3.75,4.33,,,3.20,5.75,4.50,6.60,4.75
35002665,,,4.75,5.58,,,6.60,6.25,4.75,7.60,7.25
35002666,6.00,6.25,,,5.33,3.75,2.00,5.50,,2.40,
35002667,7.25,8.50,,,6.83,4.75,5.40,5.75,,7.00,
35002668,7.50,8.00,,,6.83,5.00,8.20,8.75,,8.40,
35002669,,,7.25,6.33,,,3.20,8.25,5.50,7.40,6.25
35002670,,,7.50,6.67,,,4.60,7.50,4.75,7.80,7.75
35002671,,,7.25,6.58,,,7.20,5.50,5.25,8.60,7.25
35002672,7.50,9.00,,,8.17,8.00,8.80,8.50,,7.40,
35002673,,,8.50,6.58,,,3.80,5.50,4.50,8.80,6.75
35002674,,,7.75,6.42,,,3.00,4.75,4.25,7.80,7.25
35002675,,,8.25,6.92,,,3.80,6.25,6.00,5.80,6.50
35002676,,,8.25,7.00,,,6.00,7.75,5.00,8.20,7.75
35002677,6.25,7.00,,,5.67,3.75,4.00,8.00,,7.20,
35002678,,,7.75,6.75,,,3.60,7.50,5.25,8.60,7.25
35002679,6.00,7.50,,,5.83,4.00,3.20,7.25,,7.00,
35002680,,,8.25,7.58,,,7.60,6.50,6.25,8.40,8.25
35002681,,,7.25,6.00,,,5.40,6.00,4.50,7.20,6.25
35002682,7.00,7.50,,,6.17,4.00,5.00,8.00,,6.60,
35002683,,,8.00,7.42,,,5.00,8.00,6.50,9.20,7.75
35002684,,,8.00,5.92,,,4.40,3.75,2.50,8.60,7.25
35002685,,,7.25,7.00,,,5.80,6.00,5.25,8.60,8.50
35002686,,,8.75,7.75,,,4.00,7.50,6.00,9.40,8.50
35002687,,,7.75,7.33,,,5.80,6.50,6.50,9.00,7.75
35002688,,,6.25,5.83,,,6.00,6.50,4.00,8.20,7.25
35002689,,,4.50,5.67,,,6.00,4.25,4.75,7.40,7.75
35002690,,,4.25,5.17,,,4.00,5.75,4.75,7.20,6.50
35002691,7.00,6.75,,,5.67,3.25,2.80,5.00,,4.80,
35002692,6.25,8.25,,,6.17,4.00,3.40,5.25,,5.40,
35002693,,,8.50,7.50,,,4.60,6.25,6.50,7.60,7.50
35002694,,,7.50,6.08,,,2.40,6.00,3.25,8.60,7.50
35002695,,,7.00,5.42,,,4.00,6.25,3.25,8.00,6.00
35002696,,,4.75,5.25,,,4.20,6.50,4.75,8.00,6.25
35002697,,,8.25,6.67,,,4.20,5.75,4.00,8.00,7.75
35002698,8.00,8.00,,,6.58,3.75,1.80,6.25,,7.20,
35002699,7.25,9.50,,,7.83,6.75,6.20,7.25,,5.80,
35002700,7.25,8.00,,,6.33,3.75,3.20,6.75,,6.00,
35002701,,,9.25,7.33,,,4.60,7.50,5.00,8.80,7.75
35002702,,,8.25,6.75,,,3.20,6.75,4.50,9.20,7.50
35002703,,,8.25,6.58,,,3.60,5.75,4.50,8.40,7.00
35002704,,,8.00,6.83,,,4.40,7.75,4.75,8.20,7.75
35002705,,,7.00,5.67,,,2.60,5.50,3.25,6.40,6.75
35002706,,,7.00,6.75,,,8.60,8.25,6.00,8.80,7.25
35002707,,,7.50,5.50,,,6.20,6.75,2.75,8.00,6.25
35002708,,,8.00,6.75,,,4.60,6.25,5.25,7.60,7.00
35002709,,,7.00,5.92,,,4.00,9.00,3.25,8.00,7.50
35002710,,,7.75,6.25,,,6.20,8.50,5.75,7.80,5.25
35002711,,,7.25,6.25,,,3.80,5.50,4.00,8.40,7.50
35002712,,,5.00,5.58,,,3.60,7.00,5.00,7.60,6.75
35002713,,,8.75,6.92,,,4.00,6.75,5.00,8.40,7.00
35002714,,,6.25,7.00,,,8.80,7.75,6.00,8.80,8.75
35002715,9.00,8.00,,,8.08,7.25,5.60,7.00,,8.60,
35002716,,,3.50,4.75,,,5.60,5.50,4.00,7.40,6.75
35002717,,,7.50,6.67,,,4.40,8.00,5.00,7.40,7.50
35002718,7.00,5.25,,,5.17,3.25,3.60,7.25,,7.20,
35002719,,,8.25,7.08,,,7.20,8.00,6.00,9.00,7.00
35002720,6.50,7.75,,,6.25,4.50,3.40,7.75,,7.40,
35002721,,,8.00,6.00,,,3.20,6.25,4.25,6.40,5.75
35002722,7.75,9.00,,,7.25,5.00,6.00,6.00,,7.20,
35002723,,,7.50,6.75,,,4.40,7.75,5.50,7.40,7.25
35002724,,,5.25,5.75,,,6.40,6.00,5.00,8.20,7.00
35002725,,,8.50,8.00,,,4.80,8.00,8.00,8.60,7.50
35002726,,,5.50,6.50,,,9.20,8.25,5.25,9.00,8.75
35002727,,,8.00,7.42,,,6.20,6.75,5.50,8.80,8.75
35002728,,,8.75,7.17,,,5.80,7.75,4.75,8.20,8.00
35002729,,,4.00,5.08,,,3.40,7.25,3.25,8.40,8.00
35002730,4.50,7.25,,,4.75,2.50,4.80,6.75,,7.20,
35002731,,,7.75,7.08,,,3.00,6.75,5.00,9.00,8.50
35002732,,,8.00,6.50,,,3.00,7.50,4.75,8.80,6.75
35002733,,,7.75,6.67,,,5.00,8.00,5.50,7.60,6.75
35002734,,,7.75,7.17,,,3.40,6.50,5.50,9.00,8.25
35002735,6.75,7.50,,,6.00,3.75,4.80,8.50,,8.00,
35002736,,,8.00,6.67,,,4.60,6.00,5.25,7.00,6.75
35002737,6.25,7.00,,,5.58,3.50,2.00,6.75,,7.00,
35002738,7.25,9.25,,,7.75,6.75,8.60,9.25,,9.60,
35002739,,,8.25,6.92,,,4.60,8.00,3.50,7.80,9.00
35002740,,,7.75,6.83,,,7.60,8.00,4.75,8.20,8.00
35002741,8.00,8.25,,,7.58,6.50,6.20,8.00,,7.60,
35002742,,,8.00,6.83,,,2.80,7.50,5.50,8.60,7.00
35002743,8.50,8.75,,,8.00,6.75,8.20,8.00,,7.20,
35002744,,,7.25,6.25,,,3.20,7.50,3.75,7.60,7.75
35002745,7.00,6.75,,,5.92,4.00,6.60,8.25,,7.00,
35002746,,,6.00,6.58,,,6.60,8.25,5.75,8.60,8.00
35002747,6.00,7.75,,,6.08,4.50,4.40,7.50,,7.80,
35002748,6.75,8.25,,,7.08,6.25,6.80,8.75,,9.20,
35002749,,,8.25,6.67,,,4.60,7.50,4.75,8.60,7.00
35002750,,,5.50,6.25,,,6.60,8.25,5.00,8.00,8.25
35002751,7.00,7.25,,,5.50,2.25,2.60,5.75,,4.80,
35002752,,,7.50,6.25,,,3.40,5.75,4.50,7.80,6.75
35002753,,,5.75,6.33,,,6.00,7.25,6.50,8.20,6.75
35002754,5.00,7.50,,,6.00,5.50,4.00,8.25,,8.00,
35002755,,,5.75,5.17,,,5.60,8.50,4.50,7.00,5.25
35002756,,,7.25,7.00,,,7.40,8.50,7.00,8.40,6.75
35002757,6.75,8.25,,,7.08,6.25,4.80,8.50,,7.00,
35002758,6.00,6.25,,,5.50,4.25,2.40,6.25,,5.40,
35002759,,,7.75,7.08,,,6.00,8.00,6.00,8.60,7.50
35002760,,,5.00,4.67,,,4.20,5.25,3.75,7.40,5.25
35002761,,,8.25,6.83,,,3.80,4.75,5.50,8.60,6.75
35002762,8.00,9.00,,,8.92,9.75,6.80,8.50,,7.60,
35002763,,,3.50,3.58,,,3.20,4.25,4.75,7.40,2.50
35002764,,,4.25,4.92,,,3.60,5.75,6.25,6.80,4.25
35002765,,,6.75,6.58,,,4.20,6.50,6.25,7.20,6.75
35002766,,,3.50,,,,,,3.50,6.80,
35002767,,,7.25,6.33,,,3.20,7.25,4.50,7.60,7.25
35002768,,,5.00,4.25,,,4.80,7.50,4.25,7.40,3.50
35002769,6.25,7.25,,,6.08,4.75,3.60,3.75,,7.40,
35002770,5.25,,,,,4.50,,6.25,,4.80,
35002771,7.75,7.50,,,7.42,7.00,2.80,7.25,,6.00,
35002772,7.50,9.25,,,7.75,6.50,3.80,8.25,,6.80,
35002773,,,5.25,4.25,,,3.60,5.25,2.75,7.00,4.75
35002774,6.75,7.50,,,5.67,2.75,3.40,6.75,,6.40,
35002775,7.25,8.50,,,7.50,6.75,5.00,8.00,,7.60,
35002776,6.00,,,,,5.25,,3.75,,4.00,
35002777,7.75,8.25,,,6.75,4.25,2.40,7.00,,3.40,
35002778,5.75,,,,,3.25,,5.00,,5.00,
35002779,8.00,,,,,6.75,5.80,6.75,,7.40,
35002780,6.25,,,,,3.00,,5.75,,6.40,
35002781,6.75,8.75,,,6.67,4.50,4.20,7.50,,6.20,
35002782,5.75,,,,,3.25,2.00,6.50,,4.80,
35002783,6.50,8.75,,,6.67,4.75,2.80,6.50,,6.00,
35002784,4.25,,,,,3.25,,3.50,,2.60,
35002785,6.75,7.00,,,6.42,5.50,1.60,6.25,,4.80,
35002786,,,3.50,4.00,,,3.60,7.50,3.50,7.60,5.00
35002787,,,6.50,5.92,,,4.60,6.50,4.50,7.80,6.75
35002788,5.75,,,,,2.75,,4.25,,6.20,
35002789,,,4.75,5.25,,,3.60,7.50,5.75,7.00,5.25
35002790,6.75,7.50,,,6.42,5.00,2.80,6.00,,1.60,
35002791,8.25,,,,,3.25,,4.50,,5.60,
35002792,,,4.50,5.25,,,4.20,6.75,5.25,7.20,6.00
35002793,4.50,5.00,,,4.67,4.50,2.80,5.50,,3.60,
35002794,7.50,,,,,5.25,4.00,7.25,,7.60,
35002795,7.50,,,,,4.25,,6.75,,6.40,
35002796,6.50,7.75,,,6.17,4.25,6.40,7.50,,5.80,
35002797,,,3.75,4.17,,,2.60,6.75,4.75,7.20,4.00
35002798,,,5.00,5.33,,,4.40,7.75,4.00,7.40,7.00
35002799,4.75,,,,,2.50,,6.00,,3.20,
35002800,7.00,7.50,,,6.50,5.00,3.40,7.50,,5.60,
35002801,,,4.25,5.42,,,5.80,7.00,4.75,7.40,7.25
35002802,,,6.25,5.33,,,2.80,7.00,4.00,6.60,5.75
35002803,,,4.25,4.67,,,5.00,7.00,5.00,6.20,4.75
35002804,4.50,,,,,2.75,,4.00,,3.60,
35002805,5.50,7.75,,,5.25,2.50,4.00,6.75,,5.80,
35002806,8.50,8.75,,,7.75,6.00,4.40,8.50,,7.00,
35002807,4.50,8.00,,,5.33,3.50,3.00,7.25,,5.00,
35002808,7.75,8.50,,,7.75,7.00,5.20,8.00,,8.00,
35002809,6.75,6.50,,,6.33,5.75,4.40,8.25,,7.20,
35002810,,,6.25,6.00,,,4.00,8.00,6.00,8.20,5.75
35002811,,,3.50,4.17,,,3.40,6.00,5.25,6.80,3.75
35002812,,,2.25,4.42,,,3.40,8.00,3.75,7.20,7.25
35002813,6.75,,,,,4.25,,4.75,,5.00,
35002814,,,7.75,6.75,,,4.80,6.25,4.75,7.40,7.75
35002815,4.00,,,,,3.25,,3.75,,,
35002816,,,8.00,6.33,,,3.80,7.00,4.50,8.20,6.50
35002817,,,3.75,5.08,,,2.80,5.50,6.25,6.20,5.25
35002818,6.50,7.50,,,5.83,3.50,2.80,7.50,,4.80,
35002819,6.25,6.00,,,5.75,5.00,3.80,7.25,,6.60,
35002820,7.00,,,,,3.50,,6.00,,6.80,
35002821,6.00,8.50,,,6.42,4.75,5.00,8.00,,7.40,
35002822,,,4.50,5.00,,,3.60,7.50,4.75,7.40,5.75
35002823,,,4.50,4.33,,,5.00,6.75,4.25,7.40,4.25
35002824,,,8.00,7.33,,,4.40,8.00,6.50,8.80,7.50
35002825,,,3.50,4.50,,,3.40,7.00,4.00,7.20,6.00
35002826,5.50,,,,,3.75,,3.00,,3.80,
35002827,,,7.00,6.50,,,4.20,7.00,5.25,8.40,7.25
35002828,,,4.25,5.50,,,3.20,6.25,5.25,6.40,7.00
35002829,,,5.25,5.25,,,4.20,7.25,4.25,6.20,6.25
35002830,2.25,,,,,3.00,,3.00,,2.60,
35002831,6.50,7.00,,,6.00,4.50,1.80,6.25,,2.60,
35002832,6.25,,,,,4.50,,5.50,,7.00,
35002833,7.50,9.00,,,7.17,5.00,3.20,4.75,,3.20,
35002834,6.50,6.75,,,6.33,5.75,3.40,6.75,,6.40,
35002835,,,5.50,5.75,,,4.20,6.75,6.25,5.00,5.50
35002836,8.00,,,,,4.75,,4.75,,5.60,
35002837,,,7.75,6.58,,,3.40,6.75,4.75,8.40,7.25
35002838,7.75,,,,,4.25,,5.00,,2.40,
35002839,4.50,6.25,,,4.58,3.00,4.00,6.00,,4.80,
35002840,7.75,,,,,7.50,,7.50,,7.00,
35002841,,,6.75,6.67,,,5.80,6.75,5.25,7.20,8.00
35002842,,,4.00,5.17,,,3.60,5.50,3.75,7.40,7.75
35002843,,,4.75,5.17,,,4.00,7.75,4.75,8.00,6.00
35002844,6.00,,,,,3.25,,3.75,,5.80,
35002845,7.25,8.00,,,6.25,3.50,3.20,6.75,,6.00,
35002846,,,7.75,7.42,,,6.80,7.50,6.00,8.80,8.50
35002847,5.25,6.25,,,5.33,4.50,3.20,7.75,,5.80,
35002848,8.25,8.50,,,7.83,6.75,4.00,7.25,,6.80,
35002849,5.50,7.00,,,5.17,3.00,3.60,6.00,,6.00,
35002850,6.50,7.00,,,5.75,3.75,3.60,6.00,,5.00,
35002851,7.00,8.25,,,7.08,6.00,4.40,6.25,,6.00,
35002852,4.75,6.00,,,4.58,3.00,3.80,6.00,,4.00,
35002853,,,6.00,6.42,,,4.80,6.75,5.50,7.80,7.75
35002854,7.00,7.50,,,7.00,6.50,4.00,8.50,,8.40,
35002855,8.25,8.25,,,7.75,6.75,3.60,8.75,,7.00,
35002856,,,7.75,6.92,,,4.60,6.75,4.50,9.00,8.50
35002857,,,3.75,4.83,,,3.40,5.25,4.75,7.00,6.00
35002858,5.00,6.50,,,5.25,4.25,3.00,7.25,,7.60,
35002859,5.25,,,,,4.00,,4.25,,6.60,
35002860,7.00,7.50,,,6.08,3.75,4.20,8.00,,5.80,
35002861,,,7.00,6.17,,,3.60,6.25,4.50,7.00,7.00
35002862,6.75,8.00,,,6.83,5.75,6.20,7.75,,7.80,
35002863,6.25,7.75,,,6.08,4.25,6.00,7.25,,6.80,
35002864,6.00,,,,,2.50,,4.75,,5.80,
35002865,,,6.25,5.83,,,3.60,7.50,5.00,7.00,6.25
35002866,5.25,,,,,3.25,,6.50,,5.40,
35002867,,,3.25,5.33,,,4.40,8.25,4.75,6.80,8.00
35002868,4.50,,,,,3.50,,5.25,,4.40,
35002869,6.75,6.50,,,6.08,5.00,4.40,7.50,,7.60,
35002870,8.00,7.75,,,7.33,6.25,3.60,7.25,,6.80,
35002871,4.75,6.25,,,5.08,4.25,2.80,5.50,,5.80,
35002872,,,7.25,7.00,,,4.40,7.25,6.00,8.00,7.75
35002873,6.50,6.50,,,5.67,4.00,4.00,6.50,,5.00,
35002874,7.00,8.25,,,7.08,6.00,2.00,5.25,,4.60,
35002875,,,7.50,7.42,,,5.00,6.50,6.25,8.20,8.50
35002876,5.00,,,,,4.75,2.40,5.50,,2.80,
35002877,,,3.75,4.25,,,5.00,4.25,3.75,6.40,5.25
35002878,5.75,7.50,,,5.92,4.50,2.40,6.25,,6.60,
35002879,,,5.25,5.92,,,5.20,5.75,5.50,8.60,7.00
35002880,5.50,,,,,3.25,,6.25,,4.60,
35002881,,,7.25,6.00,,,3.80,5.50,4.50,7.00,6.25
35002882,5.75,8.00,,,5.67,3.25,3.80,6.75,,7.00,
35002883,,,6.25,5.92,,,5.20,6.75,5.75,6.80,5.75
35002884,5.00,,,,,2.25,,5.00,,6.00,
35002885,,,8.25,7.08,,,3.80,6.75,6.25,9.40,6.75
35002886,6.50,8.75,,,6.33,3.75,3.40,4.00,,6.40,
35002887,4.00,,,,,2.50,,2.25,,2.40,
35002888,7.25,7.50,,,6.33,4.25,4.00,6.75,,5.40,
35002889,,,3.50,5.25,,,3.60,6.25,5.50,6.80,6.75
35002890,,,5.00,4.92,,,1.80,6.75,6.50,7.40,3.25
35002891,7.25,,,,,4.50,,5.00,,7.20,
35002892,8.50,,,,,7.25,,5.50,,7.60,
35002893,6.25,8.00,,,6.42,5.00,3.40,7.25,,5.00,
35002894,,,7.50,6.25,,,3.40,7.25,4.50,7.20,6.75
35002895,,,3.75,3.83,,,3.00,6.50,4.50,7.00,3.25
35002896,,,6.75,7.17,,,5.80,8.25,6.75,8.40,8.00
35002897,7.00,,,,,3.75,,5.50,,7.00,
35002898,7.00,,,,,4.00,,5.75,,6.00,
35002899,,,7.00,6.33,,,3.40,6.75,4.50,8.00,7.50
35002900,,,3.25,3.83,,,4.40,6.75,5.25,5.60,3.00
35002901,6.75,8.50,,,5.92,2.50,3.80,6.50,,5.60,
35002902,,,6.75,6.08,,,3.40,6.75,5.25,7.20,6.25
35002903,6.75,,,,,5.50,,4.00,,7.40,
35002904,,,4.75,5.75,,,3.00,5.25,5.00,7.80,7.50
35002905,,,7.25,5.83,,,3.60,7.00,4.00,8.00,6.25
35002906,8.50,8.75,,,7.42,5.00,1.60,5.75,,3.80,
35002907,6.00,7.50,,,6.17,5.00,3.60,8.00,,6.40,
35002908,,,6.25,6.00,,,3.40,7.50,4.75,8.80,7.00
35002909,,,7.50,6.08,,,3.80,7.25,4.75,8.40,6.00
35002910,7.75,8.25,,,7.83,7.50,2.60,6.50,,6.60,
35002911,5.00,6.00,,,4.58,2.75,4.00,6.00,,4.40,
35002912,7.25,,,,,4.00,,4.75,,5.40,
35002913,7.25,6.50,,,6.17,4.75,3.00,5.00,,6.60,
35002914,5.75,7.00,,,6.00,5.25,3.80,6.00,,4.80,
35002915,,,4.75,6.00,,,4.20,6.25,5.75,7.80,7.50
35002916,7.25,9.00,,,7.08,5.00,4.60,6.00,,7.60,
35002917,,,3.75,4.75,,,3.00,7.00,3.50,7.40,7.00
35002918,5.75,,,,,5.25,,5.00,,4.40,
35002919,3.00,,,,,4.50,,3.00,,3.40,
35002920,,,4.75,4.17,,,4.40,4.00,2.25,6.40,5.50
35002921,4.00,8.00,,,5.25,3.75,3.20,5.75,,2.80,
35002922,,,7.50,6.83,,,4.60,4.75,5.00,8.20,8.00
35002923,5.75,,,,,2.75,,3.25,,1.80,
35002924,,,3.75,4.17,,,4.40,6.75,5.50,7.80,3.25
35002925,6.50,7.75,,,6.08,4.00,2.60,7.25,,5.40,
35002926,8.00,7.75,,,6.58,4.00,2.60,6.50,,6.00,
35002927,,,7.75,6.83,,,4.60,7.50,6.00,7.60,6.75
35002928,,,5.75,5.08,,,3.80,5.50,3.50,7.20,6.00
35002929,7.50,,,,,3.00,,7.00,,5.60,
35002930,6.00,,,,,6.50,,4.75,,5.20,
35002931,6.50,,,,,3.25,,4.25,,5.00,
35002932,7.25,8.50,,,6.67,4.25,5.20,3.75,,7.80,
35002933,6.50,,,,,3.00,,7.00,,6.60,
35002934,6.00,,,,,3.75,,2.00,,4.20,
35002935,3.00,,,,,3.00,,4.75,,3.40,
35002936,7.75,7.00,,,6.58,5.00,4.60,7.25,,7.80,
35002937,3.25,,,,,3.75,,4.00,,3.60,
35002938,7.50,8.50,,,7.33,6.00,2.80,6.75,,5.80,
35002939,5.25,,,,,3.25,,5.00,,6.40,
35002940,6.75,6.25,,,5.33,3.00,2.00,5.00,,6.80,
35002941,5.75,,,,,2.75,,3.25,,5.60,
35002942,,,5.50,4.83,,,5.80,7.50,3.75,7.20,5.25
35002943,8.50,8.75,,,7.67,5.75,4.80,7.00,,7.20,
35002944,7.00,8.75,,,7.25,6.00,4.60,7.50,,5.00,
35002945,,,8.50,7.58,,,6.20,7.00,6.50,8.60,7.75
35002946,6.50,8.25,,,6.25,4.00,3.80,7.00,,6.00,
35002947,5.75,5.75,,,4.92,3.25,3.00,6.50,,4.60,
35002948,6.50,7.00,,,6.17,5.00,4.60,6.75,,7.20,
35002949,,,5.25,5.58,,,5.20,6.50,5.75,6.40,5.75
35002950,,,5.25,4.83,,,4.80,7.50,5.00,7.80,4.25
35002951,4.50,5.75,,,4.42,3.00,3.40,6.75,,6.40,
35002952,3.25,,,,,3.50,,5.50,,4.60,
35002953,,,7.00,6.17,,,5.20,6.75,4.50,9.00,7.00
35002954,5.50,,,,,3.25,,5.75,,5.40,
35002955,6.00,,,,,5.25,,6.00,,7.40,
35002956,,,3.25,4.83,,,3.80,6.00,6.00,7.00,5.25
35002957,,,7.00,5.58,,,3.00,5.50,2.25,8.20,7.50
35002958,7.50,6.75,,,6.08,4.00,2.00,6.00,,7.00,
35002959,5.25,,,,,4.25,,5.25,,2.60,
35002960,5.50,7.25,,,5.50,3.75,2.20,6.00,,5.20,
35002961,,,6.00,6.58,,,6.00,5.75,6.00,8.20,7.75
