12000174,7.50,,,,,4.25,,7.00,,4.40,
12000175,,,7.25,6.17,,,2.80,7.50,6.75,8.60,4.50
12000176,8.00,6.25,,,7.83,9.25,3.00,7.00,,7.60,
12000177,9.00,9.25,,,9.25,9.50,4.80,7.50,,6.60,
12000178,,,5.50,5.08,,,3.20,5.75,2.75,9.00,7.00
12000179,,,6.00,6.08,,,6.60,6.25,4.75,8.80,7.50
12000180,,,8.75,7.42,,,3.80,6.00,5.00,9.20,8.50
12000181,,,7.50,5.33,,,3.20,6.50,4.25,6.20,4.25
12000182,,,7.75,5.75,,,4.40,4.00,4.25,8.00,5.25
12000183,5.25,,,,,3.75,,5.00,,5.80,
12000184,,,7.75,6.75,,,4.80,6.50,8.50,8.40,4.00
12000185,5.50,,,,,4.25,,3.00,,1.40,
12000186,,,4.50,5.67,,,8.60,5.00,5.00,8.40,7.50
12000187,5.00,,,,,4.00,,4.00,,2.80,
12000188,6.25,,,,,4.25,,5.00,,2.20,
12000189,5.25,,,,,5.00,,5.00,,2.20,
12000190,,,6.00,5.17,,,5.40,5.75,6.00,6.60,3.50
12000191,,,4.50,5.83,,,6.60,7.25,4.50,7.80,8.50
12000192,,,7.50,5.75,,,4.20,4.50,2.50,7.60,7.25
12000193,5.50,,,,,5.75,,4.75,,3.60,
12000194,5.25,6.75,,,5.00,3.00,3.40,5.75,,3.80,
12000195,7.75,,,,,3.25,,5.25,,2.00,
12000196,5.50,,,,,3.75,,4.75,,6.00,
12000197,5.50,,,,,4.75,,5.50,,5.80,
12000198,,,8.25,7.42,,,5.00,6.25,5.75,9.40,8.25
12000199,,,8.25,6.50,,,4.40,5.75,3.50,8.80,7.75
12000200,6.50,8.50,,,6.58,4.75,4.40,6.75,,7.20,
12000201,7.75,9.00,,,7.50,5.75,4.40,7.00,,6.80,
12000202,6.75,8.50,,,6.50,4.25,5.00,7.00,,4.40,
12000203,4.50,,,,,3.75,,4.25,,2.40,
12000204,,,4.75,4.75,,,6.40,6.25,4.50,5.40,5.00
12000205,8.75,8.75,,,8.00,6.50,7.00,7.75,,7.40,
12000206,,,4.25,4.17,,,2.80,4.75,4.25,7.80,4.00
12000207,5.25,,,,,5.50,,6.00,,2.80,
12000208,7.00,,,,,6.25,5.40,7.25,,8.40,
12000209,6.25,,,,,4.00,,5.50,,4.20,
12000210,5.75,6.50,,,5.58,4.50,2.00,6.00,,4.00,
12000211,7.00,6.00,,,6.25,5.75,2.80,7.50,,6.20,
12000212,5.00,6.25,,,5.25,4.50,4.40,7.00,,7.40,
12000213,7.50,7.50,,,6.75,5.25,3.40,7.00,,7.40,
12000214,6.75,7.00,,,6.58,6.00,6.40,8.00,,7.80,
12000215,7.75,,,,,4.50,,5.50,,5.60,
12000216,7.00,7.25,,,6.42,5.00,6.00,7.25,,8.60,
12000217,7.00,8.50,,,7.92,8.25,3.20,7.75,,5.20,
12000218,5.75,7.75,,,5.58,3.25,4.60,8.00,,7.60,
12000219,,,8.50,7.08,,,5.00,7.00,5.50,7.80,7.25
12000220,,,7.75,5.33,,,6.00,7.75,3.25,8.20,5.00
12000221,,,6.25,5.33,,,5.60,6.25,7.25,8.20,2.50
12000222,,,3.50,4.75,,,7.80,7.00,2.00,9.60,8.75
12000223,8.25,8.50,,,8.17,7.75,8.00,8.50,,8.80,
12000224,5.25,6.50,,,5.17,3.75,5.40,6.75,,6.60,
12000225,,,7.50,7.25,,,3.80,5.50,6.25,8.40,8.00
12000226,6.25,,,,,4.75,,4.25,,4.40,
12000227,6.75,,,,,6.50,,8.00,,7.20,
12000228,6.50,,,,,6.00,,5.25,,7.40,
12000229,5.75,,,,,4.25,,5.25,,4.00,
12000230,,,6.75,5.25,,,5.00,6.75,3.00,8.60,6.00
12000231,,,4.75,4.42,,,3.80,5.00,2.00,4.60,6.50
12000232,,,7.25,5.67,,,4.00,4.50,3.25,8.80,6.50
12000233,6.25,7.75,,,6.33,5.00,4.80,7.25,,7.80,
12000234,7.00,9.25,,,6.67,3.75,6.60,6.25,,8.00,
12000235,,,8.75,6.17,,,4.00,7.75,4.00,9.20,5.75
12000236,,,5.75,5.17,,,6.00,6.00,6.00,7.40,3.75
12000237,,,8.50,7.58,,,8.20,6.00,6.25,8.40,8.00
12000238,8.25,8.75,,,8.25,7.75,7.60,8.50,,7.80,
12000239,,,6.00,5.42,,,5.20,7.00,4.75,8.20,5.50
12000240,7.00,8.50,,,7.00,5.50,6.20,6.50,,8.60,
12000241,6.50,,,,,4.75,,5.00,,5.40,
12000242,,,8.50,7.25,,,5.60,5.50,8.00,8.00,5.25
12000243,,,7.50,6.67,,,5.00,5.25,4.25,8.00,8.25
12000244,7.25,8.25,,,6.75,4.75,6.00,6.50,,8.00,
12000245,6.50,,,,,2.75,,6.25,,4.80,
12000246,4.25,8.25,,,5.75,4.75,8.00,7.50,,8.80,
12000247,,,7.50,5.25,,,3.60,7.75,3.75,8.20,4.50
12000248,,,5.50,5.58,,,3.80,7.50,3.50,7.60,7.75
12000249,6.75,7.25,,,6.25,4.75,5.40,6.50,,7.20,
12000250,7.00,8.00,,,6.92,5.75,4.60,8.50,,6.20,
12000251,6.75,,,,,4.25,,5.00,,5.80,
12000252,4.50,,,,,3.25,,2.50,,2.80,
12000253,,,8.00,7.08,,,3.60,6.75,5.75,8.60,7.50
12000254,6.50,,,,,3.75,,5.50,,4.00,
12000255,,,7.50,5.58,,,4.00,7.75,2.00,8.00,7.25
12000256,7.50,8.50,,,7.17,5.50,5.80,8.50,,8.00,
12000257,6.50,9.25,,,7.50,6.75,9.60,8.75,,9.20,
12000258,6.75,6.75,,,6.08,4.75,3.60,8.75,,6.60,
12000259,3.75,,,,,4.25,,4.50,,4.00,
12000260,6.25,,,,,4.00,,3.50,,4.20,
12000261,7.50,,,,,5.00,,4.75,,4.60,
12000262,6.25,7.25,,,5.75,3.75,4.40,6.75,,7.20,
12000263,6.25,7.75,,,6.00,4.00,5.80,8.25,,6.60,
12000264,8.25,9.25,,,8.08,6.75,8.40,8.75,,9.40,
12000265,,,7.50,5.00,,,4.00,6.75,4.25,8.40,3.25
12000266,5.50,6.25,,,5.33,4.25,2.60,4.00,,6.00,
12000267,,,8.25,7.00,,,6.20,8.25,8.00,9.40,4.75
12000268,,,8.75,6.25,,,4.00,6.50,4.25,8.20,5.75
12000269,6.50,8.50,,,6.33,4.00,8.20,9.00,,7.60,
12000270,,,5.75,4.50,,,3.60,7.25,5.25,7.40,2.50
12000271,,,8.50,5.92,,,5.40,7.75,6.50,7.80,2.75
12000272,6.75,,,,,4.25,,3.75,,5.00,
12000273,6.00,,,,,4.50,,5.50,,3.20,
12000274,7.25,,,,,3.75,,4.75,,3.20,
12000275,7.00,,,,,4.50,,3.50,,2.20,
12000276,5.25,,,,,4.75,,5.25,,1.80,
12000277,7.25,8.00,,,7.17,6.25,3.40,8.00,,7.00,
12000278,,,6.25,5.50,,,1.80,8.00,7.00,8.00,3.25
12000279,7.50,7.25,,,6.25,4.00,6.40,8.50,,8.20,
12000280,6.00,,,,,4.75,,5.75,,2.60,
12000281,,,6.50,6.00,,,4.40,7.25,4.25,8.00,7.25
12000282,7.25,,,,,4.75,,6.50,,3.00,
12000283,8.00,9.00,,,7.50,5.50,5.80,8.00,,7.60,
12000284,,,7.25,5.50,,,4.20,7.75,3.25,7.40,6.00
12000285,7.50,,,,,3.25,,3.75,,4.20,
12000286,6.75,6.50,,,6.00,4.75,3.80,6.00,,7.40,
12000287,,,8.00,7.50,,,5.60,6.00,7.75,8.60,6.75
12000288,,,9.25,7.75,,,6.20,5.00,9.00,9.40,5.00
12000289,6.00,,,,,3.75,,6.50,,3.40,
12000290,7.00,7.50,,,6.58,5.25,8.40,8.00,,9.20,
12000291,,,6.75,6.83,,,8.00,5.50,5.75,9.00,8.00
12000292,,,8.50,6.42,,,3.60,6.00,4.75,8.40,6.00
12000293,5.75,,,,,3.75,,4.50,,3.00,
12000294,,,8.75,7.25,,,4.00,5.75,4.50,8.40,8.50
12000295,,,8.25,7.67,,,4.00,6.25,6.00,9.00,8.75
12000296,,,7.75,6.92,,,5.40,7.50,5.25,7.40,7.75
12000297,,,3.75,4.92,,,2.60,5.25,3.00,8.60,8.00
12000298,,,5.75,5.58,,,4.40,6.50,4.00,8.00,7.00
12000299,,,7.50,5.92,,,2.60,7.00,6.25,6.40,4.00
12000300,,,8.25,6.83,,,3.40,6.50,4.00,9.60,8.25
12000301,,,7.75,6.08,,,3.00,6.75,5.00,8.60,5.50
12000302,6.75,,,,,5.00,,4.25,,5.00,
12000303,,,9.50,8.08,,,7.00,5.75,5.75,9.40,9.00
12000304,4.50,,,,,4.50,,5.25,,2.00,
12000305,,,6.00,4.58,,,4.20,7.00,4.00,7.60,3.75
12000306,7.75,7.75,,,6.92,5.25,4.60,8.25,,3.00,
12000307,6.75,7.25,,,6.42,5.25,3.60,4.50,,7.40,
12000308,4.00,,,,,4.75,,6.00,,2.80,
12000309,8.25,7.50,,,7.25,6.00,8.00,8.00,,5.40,
12000310,6.25,8.00,,,6.08,4.00,6.80,8.25,,8.60,
12000311,9.50,,,,,9.25,,7.25,,7.00,
12000312,8.75,8.75,,,8.58,8.25,2.20,7.75,,4.20,
12000313,,,5.75,5.75,,,3.60,6.25,7.75,7.00,3.75
12000314,6.25,7.50,,,7.17,7.75,4.60,8.00,,4.60,
12000315,5.75,7.50,,,6.08,5.00,5.40,7.25,,6.20,
12000316,7.00,,,,,3.25,,6.25,,4.40,
12000317,,,6.25,5.92,,,4.40,6.50,5.00,7.80,6.50
12000318,,,7.50,6.67,,,7.20,6.50,9.25,9.20,3.25
12000319,7.00,8.00,,,6.25,3.75,7.00,7.75,,7.20,
12000320,6.75,,,,,7.00,,6.25,,3.60,
12000321,4.25,,,,,4.00,,4.25,,3.00,
12000322,,,7.75,6.58,,,5.00,7.00,4.50,9.20,7.50
12000323,7.50,,,,,3.25,,4.50,,3.40,
12000324,7.00,8.50,,,7.00,5.50,7.80,8.50,,8.80,
12000325,6.25,,,,,2.00,,3.75,,3.20,
12000326,6.25,,,,,4.00,,4.50,,5.20,
12000327,6.50,,,,,2.75,,5.75,,3.80,
12000328,,,8.00,7.00,,,7.40,7.25,6.25,8.00,6.75
12000329,,,7.00,6.67,,,6.60,5.50,5.75,7.80,7.25
12000330,6.00,,,,,5.50,,6.50,,4.60,
12000331,5.75,,,,,3.25,,5.25,,3.20,
12000332,7.00,,,,,4.25,,6.00,,2.80,
12000333,,,8.25,7.08,,,7.80,5.50,5.75,8.60,7.25
12000334,,,5.75,5.33,,,6.20,6.00,4.50,8.20,5.75
12000335,,,8.00,6.42,,,3.40,7.25,3.25,9.00,8.00
12000336,,,3.75,4.00,,,4.40,5.25,4.00,7.80,4.25
12000337,,,6.50,5.25,,,5.40,6.75,2.25,8.00,7.00
12000338,,,8.25,6.75,,,6.40,7.00,6.25,7.60,5.75
12000339,,,7.50,6.83,,,3.80,5.50,5.00,8.60,8.00
12000340,,,8.00,6.33,,,4.40,7.50,3.25,7.40,7.75
12000341,6.25,,,,,4.00,,4.00,,3.80,
12000342,5.75,,,,,3.75,,6.50,,5.00,
12000343,6.25,,,,,5.25,,6.25,,3.80,
12000344,8.50,9.00,,,8.08,6.75,4.60,7.25,,8.60,
12000345,5.50,,,,,2.00,,6.75,,3.60,
12000346,6.25,,,,,6.00,,6.00,,6.00,
12000347,8.00,,,,,7.75,,6.50,,6.40,
12000348,6.25,8.50,,,6.58,5.00,5.60,7.75,,7.80,
12000349,5.75,,,,,3.50,,5.50,,3.80,
12000350,8.00,7.75,,,8.33,9.25,4.40,8.50,,6.40,
12000351,7.25,9.25,,,7.92,7.25,7.20,8.75,,8.60,
12000352,6.50,7.75,,,5.58,2.50,3.60,7.50,,7.80,
12000353,7.75,,,,,8.00,,5.50,,6.60,
12000354,7.50,,,,,3.75,,6.75,,3.80,
12000355,5.50,8.00,,,6.33,5.50,5.20,7.50,,9.20,
12000356,,,8.00,6.92,,,6.40,5.50,5.00,9.20,7.75
12000357,,,6.00,4.75,,,5.80,5.50,3.75,7.80,4.50
12000358,7.00,,,,,5.50,,6.50,,5.00,
12000359,,,6.00,5.42,,,2.80,5.25,3.25,7.80,7.00
12000360,6.25,8.50,,,6.42,4.50,3.80,6.75,,6.20,
12000361,,,9.00,7.17,,,4.60,6.50,4.00,8.80,8.50
12000362,,,8.25,7.25,,,4.80,5.50,5.50,9.00,8.00
12000363,,,8.00,6.75,,,5.00,6.00,4.25,8.40,8.00
12000364,,,6.50,4.83,,,3.00,3.50,2.75,7.80,5.25
12000365,,,2.50,4.33,,,8.60,6.25,2.50,8.40,8.00
12000366,,,7.75,5.75,,,3.00,6.25,2.00,8.00,7.50
12000367,,,8.75,6.67,,,5.80,6.75,4.00,8.00,7.25
12000368,7.25,7.50,,,6.50,4.75,6.80,7.75,,8.20,
12000369,,,6.50,5.33,,,7.80,7.75,4.50,8.00,5.00
12000370,2.50,,,,,2.75,,3.00,,1.80,
12000371,,,7.00,6.17,,,3.40,5.75,3.50,7.80,8.00
12000372,,,9.25,5.42,,,6.40,7.75,4.75,9.00,2.25
12000373,7.25,,,,,4.50,,5.00,,5.60,
12000374,,,8.25,7.33,,,5.20,7.25,5.00,9.20,8.75
12000375,7.50,8.00,,,7.08,5.75,8.40,7.50,,6.60,
12000376,6.00,,,,,3.50,,5.50,,5.00,
12000377,6.75,,,,,5.25,,4.25,,1.60,
12000378,,,6.50,5.67,,,6.80,6.00,3.75,9.00,6.75
12000379,,,8.25,6.83,,,5.80,5.00,5.75,8.40,6.50
12000380,,,5.75,5.92,,,5.60,7.25,4.75,8.20,7.25
12000381,,,9.25,4.83,,,9.00,7.50,3.25,9.40,2.00
12000382,7.50,8.50,,,7.58,6.75,9.00,7.50,,7.80,
12000383,5.25,,,,,3.25,,5.50,,4.20,
12000384,7.50,,,,,7.00,,8.00,,5.80,
12000385,6.50,8.25,,,6.67,5.25,3.80,8.00,,6.00,
12000386,7.75,8.00,,,7.58,7.00,5.40,6.25,,8.00,
12000387,5.75,6.75,,,5.58,4.25,4.40,7.50,,5.00,
12000388,,,8.75,6.92,,,4.40,3.75,4.00,9.20,8.00
12000389,5.25,,,,,4.25,,7.00,,3.80,
12000390,6.75,7.25,,,6.33,5.00,3.80,7.25,,4.40,
12000391,5.25,,,,,3.25,,2.00,,3.80,
12000392,6.00,8.25,,,7.17,7.25,8.80,9.00,,8.80,
12000393,7.50,9.50,,,7.75,6.25,8.20,8.00,,7.80,
12000394,7.25,7.75,,,6.75,5.25,6.20,7.50,,7.80,
12000395,6.75,7.75,,,6.92,6.25,7.00,7.75,,6.80,
12000396,6.00,,,,,4.00,,6.25,,3.80,
12000397,7.75,8.75,,,7.58,6.25,8.00,7.25,,8.80,
12000398,6.50,8.25,,,6.67,5.25,4.80,7.75,,5.40,
12000399,,,8.75,7.58,,,7.00,5.25,5.50,9.20,8.50
12000400,,,8.50,6.00,,,4.80,4.50,5.75,7.80,3.75
12000401,6.00,7.50,,,5.92,4.25,6.20,7.25,,9.20,
12000402,3.50,,,,,3.00,,1.50,,2.00,
12000403,,,9.00,7.75,,,6.00,7.50,6.00,8.40,8.25
12000404,,,7.75,6.92,,,3.00,7.00,6.25,8.20,6.75
12000405,7.75,,,,,4.00,,3.50,,2.00,
12000406,7.50,,,,,2.75,,4.75,,4.20,
12000407,,,8.50,7.00,,,6.20,6.00,7.50,8.40,5.00
12000408,7.00,,,,,4.75,,6.25,,3.40,
12000409,,,8.75,6.92,,,6.60,6.50,8.75,9.40,3.25
12000410,5.75,8.00,,,5.75,3.50,5.00,7.75,,7.60,
12000411,6.50,7.75,,,6.25,4.50,5.40,8.00,,7.60,
12000412,3.75,,,,,3.25,,4.00,,2.60,
12000413,,,6.50,6.50,,,,7.75,5.75,6.80,7.25
12000414,6.50,,,,,3.50,,5.25,,3.60,
12000415,6.00,,,,,3.75,,7.00,,4.20,
12000416,6.75,,,,,5.00,,5.75,,6.00,
12000417,6.50,,,,,4.25,,5.00,,3.80,
12000418,5.75,,,,,4.25,,5.00,,3.20,
12000419,,,7.50,4.92,,,4.00,7.50,3.50,6.80,3.75
12000420,5.25,,,,,4.75,,3.75,,2.20,
12000421,6.75,8.25,,,6.42,4.25,7.80,7.25,,6.20,
12000422,7.00,,,,,4.00,,5.25,,5.00,
12000423,7.50,9.25,,,8.75,9.50,4.00,6.50,,6.00,
