08000126,8.50,8.75,,,8.17,7.25,4.40,7.00,,7.20,
08000127,6.50,7.75,,,6.50,5.25,2.40,5.00,,7.00,
08000128,8.00,9.00,,,7.75,6.25,3.80,6.50,,6.80,
08000129,,,6.00,5.92,,,3.00,5.50,5.00,7.00,6.75
08000130,6.50,9.00,,,6.67,4.50,2.60,5.50,,5.20,
08000131,,,7.00,6.67,,,6.20,7.25,5.75,7.80,7.25
08000132,7.25,8.50,,,7.42,6.50,3.80,6.50,,4.20,
08000133,6.25,9.25,,,6.67,4.50,2.20,4.75,,5.80,
08000134,,,8.75,7.33,,,4.60,6.50,5.50,8.80,7.75
08000135,,,4.25,5.58,,,4.40,7.00,6.50,7.40,6.00
08000136,6.25,8.75,,,6.25,3.75,3.40,5.75,,5.00,
08000137,6.75,8.00,,,6.08,3.50,3.00,4.75,,4.20,
08000138,5.75,6.75,,,5.33,3.50,1.80,6.00,,2.80,
08000139,,,3.00,3.75,,,3.20,6.50,4.25,8.60,4.00
08000140,8.00,8.50,,,7.50,6.00,2.40,6.50,,5.20,
08000141,7.75,9.50,,,7.42,5.00,4.00,7.00,,6.40,
08000142,6.75,8.00,,,6.67,5.25,3.00,6.00,,4.20,
08000143,6.75,9.00,,,6.83,4.75,2.80,5.00,,6.00,
08000144,7.50,8.75,,,6.67,3.75,3.20,7.75,,7.20,
08000145,,,6.00,5.83,,,5.60,7.25,5.25,8.00,6.25
08000146,,,5.00,4.92,,,2.80,6.25,5.00,7.40,4.75
08000147,7.50,9.00,,,7.08,4.75,4.80,7.50,,7.40,
08000148,6.75,8.75,,,6.58,4.25,2.80,6.00,,6.60,
08000149,,,4.50,5.00,,,7.20,7.00,5.75,8.60,4.75
08000150,,,6.75,6.50,,,7.80,7.00,6.00,8.60,6.75
08000151,,,8.00,7.25,,,5.60,7.50,7.25,8.40,6.50
08000152,6.75,9.00,,,6.75,4.50,3.80,7.50,,8.00,
08000153,6.50,6.75,,,5.67,3.75,4.00,5.75,,5.00,
08000154,7.00,9.00,,,7.33,6.00,2.60,6.00,,6.20,
08000155,7.75,7.25,,,6.50,4.50,3.20,7.75,,4.80,
08000156,,,6.50,6.00,,,5.60,7.00,5.50,8.20,6.00
08000157,,,8.50,8.08,,,5.00,7.25,8.75,9.00,7.00
08000158,5.50,7.75,,,6.25,5.50,2.20,4.67,,4.60,
08000159,7.75,8.50,,,6.83,4.25,3.00,6.00,,7.80,
08000160,,,7.00,6.00,,,4.20,6.50,4.25,8.00,6.75
08000161,7.75,8.50,,,7.33,5.75,4.80,7.00,,6.00,
08000162,6.50,8.00,,,5.58,2.25,2.80,5.00,,5.60,
08000163,7.25,9.00,,,6.58,3.50,5.20,5.25,,7.00,
08000164,6.50,7.50,,,6.33,5.00,3.40,5.75,,4.00,
08000165,6.25,8.25,,,6.25,4.25,3.40,4.75,,4.20,
08000166,,,8.25,7.08,,,3.20,7.00,5.75,9.20,7.25
