16003195,,,5.50,4.75,,,4.60,7.25,2.75,7.60,6.00
16003196,7.00,,,,,6.00,,7.00,,6.80,
16003197,,,3.25,3.33,,,3.20,7.50,3.75,7.00,3.00
16003198,,,6.75,5.67,,,4.60,7.00,5.25,7.80,5.00
16003199,5.50,5.75,,,5.25,4.50,4.00,7.50,,7.40,
16003200,6.75,,,,,6.50,,4.00,,5.80,
16003201,7.50,,,,,5.25,,5.25,,8.00,
16003202,7.75,9.75,,,7.83,6.00,4.40,7.25,,7.40,
16003203,6.00,7.50,,,6.08,4.75,3.00,5.25,,6.80,
16003204,,,8.75,7.42,,,5.40,7.00,5.50,9.40,8.00
16003205,7.50,9.75,,,8.58,8.50,4.00,7.50,,8.20,
16003206,7.25,9.00,,,6.75,4.00,3.40,6.50,,7.80,
16003207,7.25,8.25,,,7.33,6.50,4.40,7.00,,6.40,
16003208,7.50,9.25,,,7.92,7.00,5.20,7.75,,5.20,
16003209,7.25,,,,,6.00,,7.25,,7.60,
16003210,7.50,8.75,,,6.75,4.00,2.40,6.25,,6.40,
16003211,7.50,9.50,,,7.17,4.50,3.40,6.25,,7.40,
16003212,7.00,7.25,,,6.42,5.00,3.60,6.50,,7.40,
16003213,7.50,,,,,4.75,,7.50,,7.00,
16003214,8.25,9.00,,,7.50,5.25,3.80,7.25,,6.60,
16003215,7.00,7.75,,,6.33,4.25,2.80,6.25,,7.40,
16003216,6.75,8.25,,,7.33,7.00,3.00,7.50,,7.40,
16003217,8.00,8.25,,,8.00,7.75,2.40,7.25,,7.60,
16003218,7.50,10.00,,,7.75,5.75,2.60,7.25,,7.00,
16003219,6.00,,,,,2.25,,7.00,,7.40,
16003220,,,7.75,6.08,,,3.40,6.75,4.25,8.40,6.25
16003221,7.50,9.50,,,8.33,8.00,3.60,8.50,,8.60,
16003222,,,7.00,4.83,,,3.80,6.50,4.25,6.40,3.25
16003223,6.50,7.75,,,6.08,4.00,3.00,6.75,,5.40,
16003224,8.25,9.25,,,7.17,4.00,3.00,6.50,,7.60,
16003225,7.75,9.50,,,7.83,6.25,7.20,6.75,,7.20,
16003226,,,6.25,5.83,,,4.20,7.50,5.00,8.60,6.25
16003227,7.75,,,,,7.00,,6.25,,6.80,
16003228,7.00,9.00,,,7.67,7.00,2.80,6.75,,7.20,
16003229,8.00,9.00,,,7.17,4.50,4.60,7.25,,7.60,
16003230,,,3.75,5.00,,,4.60,6.50,5.25,7.80,6.00
16003231,6.00,8.75,,,6.50,4.75,3.80,6.75,,8.00,
16003232,5.75,,,,,4.25,,5.00,,5.20,
16003233,8.50,9.25,,,8.83,8.75,6.60,7.25,,8.80,
16003234,8.25,,,,,6.50,,6.00,,7.40,
16003235,8.00,9.50,,,8.83,9.00,4.80,8.00,,6.60,
16003236,7.50,,,,,3.50,,6.75,,6.80,
16003237,7.25,8.25,,,7.67,7.50,5.60,8.25,,6.60,
16003238,7.00,8.25,,,6.17,3.25,4.20,7.25,,6.80,
16003239,6.50,9.00,,,6.25,3.25,4.20,7.75,,7.20,
16003240,7.50,9.75,,,8.50,8.25,6.80,8.75,,7.40,
16003241,7.25,8.00,,,6.50,4.25,2.40,8.00,,5.40,
16003242,,,5.75,4.92,,,2.80,6.00,4.50,7.80,4.50
16003243,6.00,8.75,,,6.42,4.50,4.00,6.75,,7.60,
16003244,6.50,,,,,5.75,,6.75,,6.40,
16003245,8.00,8.00,,,7.17,5.50,2.60,6.00,,6.20,
16003246,6.50,7.00,,,5.92,4.25,2.80,6.75,,4.00,
16003247,6.50,,,,,4.50,,6.25,,5.00,
16003248,7.75,9.25,,,7.67,6.00,5.80,7.50,,7.80,
16003249,,,7.50,6.58,,,3.60,6.50,4.25,8.60,8.00
16003250,8.50,9.00,,,8.17,7.00,3.00,6.25,,6.80,
16003251,7.00,,,,,5.00,,2.25,,4.40,
16003252,6.50,9.00,,,6.33,3.50,4.40,7.25,,6.20,
16003253,7.50,9.25,,,6.83,3.75,2.60,6.00,,7.40,
16003254,7.25,8.75,,,7.67,7.00,3.40,7.00,,7.80,
16003255,5.25,7.50,,,5.42,3.50,3.20,7.25,,6.40,
16003256,7.75,9.50,,,7.92,6.50,6.40,8.00,,8.20,
16003257,,,8.00,6.50,,,4.00,7.25,6.00,7.80,5.50
16003258,,,6.25,7.08,,,8.40,8.00,6.50,8.80,8.50
16003259,,,4.25,5.42,,,6.60,7.25,5.50,7.80,6.50
16003260,7.50,7.75,,,6.17,3.25,4.00,6.50,,4.40,
16003261,7.75,8.25,,,7.92,7.75,2.80,7.50,,7.80,
16003262,7.00,9.00,,,6.92,4.75,5.80,8.00,,7.40,
16003263,,,7.00,6.25,,,6.00,7.50,5.75,8.40,6.00
16003264,,,6.75,6.25,,,4.60,7.50,4.75,8.20,7.25
16003265,6.50,7.75,,,6.25,4.50,4.40,7.00,,6.40,
16003266,6.50,6.25,,,5.50,3.75,3.40,6.75,,5.00,
16003267,7.50,9.00,,,7.25,5.25,2.80,7.25,,7.80,
16003268,8.25,8.75,,,6.50,2.50,2.20,8.25,,6.20,
16003269,7.75,,,,,5.00,,8.50,,5.40,
16003270,,,5.75,5.42,,,3.60,7.50,6.25,7.40,4.25
16003271,6.50,10.00,,,7.17,5.00,3.20,7.75,,7.40,
16003272,5.25,9.25,,,6.33,4.50,3.80,7.50,,6.80,
16003273,7.00,9.50,,,7.00,4.50,2.60,7.25,,5.00,
16003274,7.00,9.00,,,7.75,7.25,4.40,7.50,,6.80,
16003275,8.00,8.50,,,7.08,4.75,5.20,7.75,,6.20,
16003276,6.75,9.50,,,7.08,5.00,5.20,7.50,,7.00,
16003277,8.50,8.50,,,6.83,3.50,5.40,7.75,,7.80,
16003278,7.75,7.75,,,7.25,6.25,4.80,7.25,,7.80,
16003279,6.25,,,,,4.50,,5.00,,8.00,
16003280,6.00,7.00,,,5.58,3.75,3.40,7.25,,7.20,
16003281,6.50,8.50,,,7.50,7.50,4.20,7.00,,7.20,
16003282,8.00,9.25,,,8.17,7.25,6.00,8.25,,7.80,
16003283,7.25,8.50,,,6.83,4.75,4.40,8.00,,5.40,
16003284,6.25,,,,,4.00,,5.75,,6.20,
16003285,6.25,8.00,,,6.50,5.25,4.40,7.25,,8.20,
16003286,6.75,,,,,4.25,,6.25,,5.80,
16003287,6.25,,,,,4.75,,5.50,,5.40,
16003288,7.75,,,,,5.25,,4.25,,6.40,
16003289,7.00,9.00,,,7.42,6.25,2.80,7.25,,6.40,
16003290,4.75,,,,,3.00,,6.00,,6.00,
16003291,6.00,8.75,,,6.17,3.75,5.20,7.25,,6.40,
16003292,9.00,9.50,,,8.25,6.25,3.80,7.00,,5.40,
16003293,6.25,9.50,,,7.00,5.25,4.00,7.50,,6.60,
16003294,7.25,9.25,,,6.92,4.25,4.00,7.75,,5.60,
16003295,8.50,,,,,5.25,,6.00,,7.00,
16003296,5.00,,,,,3.00,,3.50,,3.40,
16003297,,,3.50,3.92,,,5.60,8.00,4.00,8.20,4.25
16003298,7.75,8.75,,,7.08,4.75,4.00,7.50,,6.40,
16003299,6.50,8.25,,,5.83,2.75,5.20,8.00,,7.40,
16003300,7.75,9.25,,,8.58,8.75,4.20,7.75,,8.40,
16003301,8.00,,,,,7.00,,7.50,,7.60,
16003302,,,7.00,6.17,,,3.60,7.50,5.00,7.80,6.50
16003303,6.25,8.25,,,6.67,5.50,4.20,6.75,,8.00,
16003304,3.00,,,,,3.00,,3.00,,5.80,
16003305,6.25,8.50,,,7.00,6.25,3.00,7.25,,6.60,
16003306,8.25,9.25,,,8.17,7.00,8.40,8.75,,8.60,
16003307,7.25,8.75,,,6.83,4.50,3.20,6.50,,7.40,
16003308,7.00,8.50,,,6.75,4.75,3.20,6.50,,5.20,
16003309,6.75,,,,,2.00,,5.00,,8.20,
16003310,,,4.75,5.17,,,2.00,6.00,4.00,7.00,6.75
16003311,9.00,9.25,,,9.00,8.75,5.20,7.25,,8.60,
16003312,7.25,,,,,7.25,,5.00,,6.00,
16003313,6.75,8.25,,,6.67,5.00,4.20,7.50,,6.00,
16003314,6.00,8.50,,,6.25,4.25,2.60,7.00,,5.40,
16003315,5.75,9.50,,,7.00,5.75,2.80,7.50,,7.80,
16003316,8.00,9.75,,,8.92,9.00,5.80,7.75,,8.40,
16003317,5.25,8.25,,,6.00,4.50,4.40,8.00,,6.80,
16003318,,,5.25,4.17,,,3.80,8.50,2.75,6.60,4.50
16003319,8.25,8.25,,,7.08,4.75,3.20,7.50,,8.00,
16003320,6.00,9.25,,,7.08,6.00,2.80,7.00,,4.60,
16003321,7.25,9.50,,,7.25,5.00,2.20,6.75,,7.00,
16003322,5.75,,,,,4.50,,5.75,,4.80,
16003323,6.25,,,,,4.50,,5.50,,7.00,
16003324,8.75,9.75,,,9.42,9.75,4.00,7.50,,8.20,
16003325,6.75,,,,,4.00,,5.00,,7.40,
16003326,6.25,,,,,5.25,,7.25,,6.60,
16003327,9.00,9.00,,,8.92,8.75,6.80,7.25,,7.40,
16003328,7.75,8.00,,,6.83,4.75,2.40,6.25,,7.80,
16003329,5.25,,,,,4.25,,6.00,,6.40,
16003330,,,5.50,5.42,,,3.00,7.75,5.00,7.60,5.75
16003331,7.50,9.25,,,8.42,8.50,3.00,7.00,,6.00,
16003332,8.25,8.25,,,8.25,8.25,2.40,8.00,,6.80,
16003333,,,7.75,6.42,,,3.60,7.75,4.50,7.60,7.00
16003334,6.50,8.75,,,7.58,7.50,2.60,5.75,,4.20,
16003335,5.75,,,,,2.50,,5.75,,5.80,
16003336,7.00,8.50,,,7.42,6.75,6.40,8.50,,8.40,
16003337,7.00,8.00,,,6.50,4.50,3.40,7.00,,5.00,
16003338,7.50,9.00,,,8.75,9.75,7.80,8.50,,7.40,
16003339,8.00,9.00,,,8.08,7.25,5.80,6.50,,6.60,
16003340,6.50,8.00,,,6.50,5.00,5.60,7.00,,7.00,
16003341,7.75,9.00,,,8.25,8.00,4.60,7.50,,7.20,
16003342,,,5.75,5.42,,,3.20,7.50,6.25,7.40,4.25
16003343,6.25,9.00,,,6.75,5.00,3.60,6.50,,6.60,
16003344,6.25,9.25,,,7.58,7.25,4.80,7.50,,6.80,
16003345,6.75,8.00,,,6.33,4.25,4.40,7.00,,7.00,
16003346,7.50,9.25,,,8.67,9.25,8.60,8.50,,8.80,
16003347,6.25,9.25,,,6.33,3.50,3.60,7.50,,4.00,
16003348,,,6.00,5.92,,,4.20,7.75,4.75,7.80,7.00
16003349,5.75,8.50,,,6.08,4.00,3.20,7.50,,6.80,
16003350,7.00,9.00,,,6.67,4.00,3.80,6.75,,6.80,
16003351,7.00,,,,,4.75,,5.25,,6.20,
16003352,6.75,8.75,,,6.92,5.25,5.80,7.75,,6.40,
16003353,5.75,9.00,,,6.50,4.75,3.40,7.25,,6.40,
16003354,,,5.50,4.50,,,5.00,8.00,4.00,8.60,4.00
16003355,5.50,8.00,,,6.25,5.25,5.00,6.75,,5.60,
16003356,7.50,9.50,,,7.50,5.50,2.60,7.00,,7.00,
16003357,,,5.25,5.83,,,6.60,7.00,5.75,8.20,6.50
16003358,6.50,10.00,,,7.50,6.00,6.40,7.00,,7.00,
16003359,4.50,,,,,3.00,,4.25,,2.80,
16003360,,,5.75,6.33,,,4.20,7.00,6.50,8.60,6.75
16003361,,,2.00,2.25,,,2.40,6.25,3.00,6.20,1.75
16003362,4.75,,,,,5.00,,4.50,,3.60,
16003363,6.25,9.75,,,7.17,5.50,3.60,6.75,,7.40,
16003364,7.50,8.75,,,7.17,5.25,3.00,7.50,,6.80,
16003365,5.25,,,,,5.75,,6.00,,6.20,
16003366,7.50,9.50,,,7.75,6.25,8.80,7.25,,8.00,
16003367,8.50,,,,,8.00,,6.25,,7.40,
16003368,7.50,8.25,,,6.50,3.75,2.20,6.25,,5.80,
16003369,7.00,8.50,,,6.83,5.00,5.60,7.50,,7.20,
16003370,7.75,9.25,,,8.42,8.25,8.00,7.50,,6.60,
16003371,7.50,8.25,,,7.75,7.50,4.60,8.00,,6.20,
16003372,,,8.00,6.33,,,3.60,7.50,3.50,7.20,7.50
16003373,6.25,8.25,,,6.33,4.50,3.60,6.00,,6.40,
16003374,9.00,,,,,9.00,,7.50,,8.00,
16003375,4.25,,,,,4.25,,3.50,,4.80,
16003376,,,7.75,7.67,,,6.20,8.00,7.00,9.00,8.25
16003377,6.00,9.50,,,7.42,6.75,4.40,7.00,,8.20,
16003378,,,5.75,5.50,,,3.60,5.75,5.25,7.40,5.50
16003379,9.50,9.75,,,9.58,9.50,3.20,7.25,,8.00,
16003380,,,5.75,4.58,,,3.60,7.50,4.50,7.20,3.50
16003381,4.75,7.75,,,5.75,4.75,3.60,6.75,,3.80,
16003382,6.50,9.00,,,6.75,4.75,5.80,6.75,,5.80,
16003383,6.25,8.75,,,7.58,7.75,5.00,7.50,,5.80,
16003384,6.75,7.75,,,6.75,5.75,4.00,6.50,,7.00,
16003385,6.25,8.50,,,6.92,6.00,3.20,8.25,,3.80,
16003386,7.25,8.50,,,7.33,6.25,4.80,7.50,,7.80,
16003387,8.75,9.25,,,8.42,7.25,4.80,7.25,,7.40,
16003388,7.00,8.50,,,6.67,4.50,4.80,7.00,,6.80,
16003389,8.50,9.50,,,8.25,6.75,4.40,6.75,,6.00,
16003390,,,7.50,7.25,,,3.60,7.00,7.50,8.40,6.75
16003391,6.50,6.75,,,5.83,4.25,2.40,7.25,,5.40,
16003392,6.25,9.25,,,7.25,6.25,4.20,7.00,,6.40,
16003393,7.25,9.75,,,8.25,7.75,7.00,8.25,,7.00,
16003394,6.75,8.25,,,6.00,3.00,4.60,7.50,,6.00,
16003395,8.25,8.75,,,7.58,5.75,4.60,7.25,,6.80,
16003396,7.75,9.25,,,7.67,6.00,5.60,8.25,,7.00,
16003397,7.00,9.25,,,7.75,7.00,3.40,8.25,,7.60,
16003398,8.00,,,,,5.75,,7.00,,6.00,
16003399,8.50,9.75,,,9.17,9.25,5.60,8.00,,7.80,
16003400,7.00,8.50,,,7.00,5.50,2.00,7.75,,6.40,
16003401,5.50,,,,,4.00,,4.75,,6.20,
16003402,7.25,9.50,,,8.08,7.50,4.00,7.75,,7.20,
16003403,,,9.25,8.25,,,3.80,6.00,6.75,9.80,8.75
16003404,5.50,9.25,,,7.50,7.75,4.40,7.75,,7.00,
16003405,8.25,9.00,,,7.67,5.75,6.40,6.75,,6.40,
16003406,7.00,8.50,,,6.42,3.75,2.80,8.00,,6.40,
16003407,7.75,,,,,5.50,,6.75,,6.80,
16003408,7.50,,,,,6.25,,7.50,,8.20,
16003409,6.00,,,,,4.75,,7.25,,5.80,
16003410,5.75,,,,,4.75,,5.00,,4.00,
16003411,7.75,,,,,7.75,,7.25,,7.40,
16003412,6.00,,,,,4.50,,4.00,,3.80,
16003413,8.75,9.50,,,9.08,9.00,4.60,8.00,,8.40,
16003414,5.75,8.50,,,5.58,2.50,4.00,7.50,,5.00,
16003415,8.00,,,,,4.25,,5.50,,6.20,
16003416,7.25,9.00,,,7.25,5.50,3.40,6.50,,6.40,
16003417,7.00,,,,,5.50,,5.00,,7.00,
16003418,7.50,9.50,,,6.83,3.50,4.60,7.00,,5.60,
16003419,8.50,9.00,,,8.67,8.50,5.00,6.50,,7.40,
16003420,6.00,7.50,,,6.00,4.50,5.60,7.25,,7.00,
16003421,7.25,7.50,,,6.50,4.75,3.80,6.50,,5.40,
16003422,,,7.25,5.67,,,3.20,7.25,4.75,7.60,5.00
16003423,7.25,8.25,,,7.00,5.50,4.20,7.25,,6.20,
16003424,8.25,9.75,,,8.92,8.75,7.40,8.25,,5.00,
16003425,,,7.25,6.17,,,2.40,5.75,5.75,8.00,5.50
16003426,8.00,9.50,,,7.67,5.50,7.80,7.25,,7.60,
16003427,5.00,,,,,3.25,,6.00,,5.40,
16003428,,,8.50,7.17,,,5.60,6.50,4.75,8.80,8.25
16003429,8.25,9.50,,,7.67,5.25,4.40,7.25,,7.20,
16003430,7.00,,,,,5.75,,5.00,,6.80,
16003431,,,7.50,6.92,,,4.40,7.00,6.25,8.40,7.00
16003432,6.00,8.00,,,6.75,6.25,3.40,6.25,,7.20,
16003433,7.25,8.25,,,7.08,5.75,4.40,6.50,,8.20,
16003434,5.25,,,,,3.25,,3.50,,3.40,
16003435,6.50,7.75,,,6.67,5.75,4.40,7.25,,6.60,
16003436,7.25,8.75,,,7.33,6.00,3.80,7.25,,6.80,
16003437,5.50,8.00,,,6.08,4.75,2.80,5.50,,5.80,
16003438,8.00,,,,,5.25,,5.75,,7.40,
16003439,7.25,,,,,5.25,,6.75,,4.60,
16003440,7.50,8.25,,,7.50,6.75,3.40,7.00,,7.00,
16003441,,,7.75,6.67,,,5.00,6.50,5.00,8.40,7.25
16003442,6.75,8.50,,,7.08,6.00,3.60,6.75,,7.00,
16003443,7.50,9.00,,,7.17,5.00,4.20,7.75,,7.20,
16003444,7.75,8.50,,,7.33,5.75,5.40,7.00,,8.20,
16003445,7.50,,,,,6.00,,6.50,,6.40,
16003446,6.25,8.00,,,6.42,5.00,3.80,6.75,,7.00,
16003447,7.00,,,,,3.75,,4.50,,4.80,
16003448,6.50,,,,,5.00,,5.25,,5.80,
16003449,4.75,,,,,4.75,,4.25,,3.60,
16003450,6.75,,,,,5.75,,6.00,,7.00,
16003451,5.50,,,,,4.50,,5.00,,5.20,
16003452,8.00,8.50,,,7.67,6.50,4.40,6.50,,6.60,
16003453,6.25,,,,,4.75,,6.00,,6.00,
16003454,7.25,9.75,,,8.17,7.50,3.80,7.50,,6.40,
16003455,8.25,9.25,,,8.25,7.25,4.00,7.50,,6.60,
16003456,8.25,8.25,,,7.17,5.00,5.20,6.50,,6.20,
16003457,7.25,9.50,,,7.67,6.25,3.20,7.75,,6.00,
16003458,8.00,9.00,,,8.17,7.50,3.60,7.00,,7.80,
16003459,6.50,8.25,,,6.83,5.75,4.80,7.25,,7.80,
16003460,7.25,9.00,,,7.33,5.75,3.40,7.25,,7.00,
16003461,7.50,8.75,,,8.17,8.25,4.40,6.75,,7.60,
16003462,7.50,8.25,,,7.75,7.50,2.20,8.25,,6.60,
16003463,7.75,8.75,,,7.75,6.75,3.00,7.75,,4.40,
16003464,,,5.50,5.17,,,3.80,6.75,5.25,6.80,4.75
16003465,6.00,,,,,4.25,,7.50,,6.40,
16003466,7.25,,,,,7.00,,7.00,,6.60,
16003467,7.75,9.75,,,8.00,6.50,5.00,7.50,,7.60,
16003468,6.75,9.25,,,7.25,5.75,5.20,7.50,,5.80,
16003469,,,8.00,6.83,,,3.60,7.50,5.50,8.00,7.00
16003470,7.75,,,,,4.50,,5.50,,7.00,
16003471,7.00,9.00,,,7.17,5.50,4.80,7.00,,7.20,
16003472,,,7.50,6.92,,,7.60,8.00,7.00,8.40,6.25
16003473,7.25,9.25,,,6.92,4.25,4.00,7.25,,7.00,
16003474,7.75,8.50,,,6.92,4.50,3.40,6.50,,6.80,
16003475,8.75,9.50,,,9.17,9.25,6.20,7.75,,8.20,
16003476,6.75,9.00,,,7.75,7.50,5.40,7.25,,7.80,
16003477,6.75,7.75,,,6.92,6.25,4.40,7.00,,8.00,
16003478,7.75,,,,,6.75,,6.75,,7.20,
16003479,6.50,8.75,,,6.33,3.75,4.20,7.00,,6.60,
16003480,8.00,9.25,,,7.92,6.50,2.80,7.50,,7.20,
16003481,7.75,9.00,,,7.00,4.25,3.20,6.75,,7.00,
16003482,5.75,7.75,,,6.08,4.75,2.60,6.75,,7.40,
16003483,9.00,9.50,,,9.17,9.00,5.00,8.00,,8.00,
16003484,7.00,7.00,,,6.42,5.25,3.20,7.50,,5.40,
16003485,7.25,9.00,,,7.83,7.25,4.20,6.75,,5.80,
16003486,7.25,9.00,,,7.75,7.00,6.20,7.50,,7.20,
16003487,5.25,5.75,,,4.50,2.50,3.00,6.75,,6.80,
16003488,7.50,9.50,,,8.00,7.00,5.80,7.75,,8.20,
16003489,6.00,8.00,,,6.25,4.75,3.80,7.50,,6.20,
16003490,9.00,9.75,,,9.42,9.50,7.60,7.50,,8.80,
16003491,7.75,9.75,,,8.00,6.50,5.00,8.00,,7.60,
16003492,4.75,8.25,,,5.58,3.75,4.40,8.00,,7.80,
16003493,,,8.00,6.50,,,6.60,8.50,4.50,9.20,7.00
16003494,7.75,9.25,,,8.17,7.50,3.00,7.00,,8.40,
16003495,7.50,,,,,5.25,,7.25,,7.60,
16003496,7.00,9.25,,,7.08,5.00,3.80,7.25,,7.00,
16003497,6.75,8.00,,,6.67,5.25,4.20,7.75,,6.20,
16003498,6.75,8.00,,,6.83,5.75,4.20,7.75,,5.00,
16003499,7.75,,,,,4.75,,6.00,,6.60,
16003500,6.75,8.75,,,6.25,3.25,3.60,6.75,,6.40,
16003501,6.00,8.00,,,6.00,4.00,3.60,5.25,,6.20,
16003502,6.75,,,,,8.25,,5.75,,6.20,
16003503,8.75,9.25,,,8.08,6.25,3.60,5.75,,6.60,
16003504,8.00,9.50,,,8.33,7.50,3.00,7.00,,7.40,
16003505,6.50,8.25,,,6.33,4.25,3.20,6.50,,4.60,
16003506,6.50,,,,,4.50,,6.00,,6.60,
16003507,8.75,9.75,,,8.42,6.75,6.60,7.75,,8.20,
16003508,6.50,8.50,,,6.75,5.25,3.40,7.00,,6.60,
16003509,5.00,7.50,,,5.42,3.75,2.60,7.25,,5.60,
16003510,8.25,9.25,,,8.58,8.25,3.80,7.75,,6.80,
16003511,9.25,9.75,,,9.25,8.75,4.40,6.75,,7.40,
16003512,8.25,9.50,,,8.17,6.75,5.00,7.25,,8.00,
16003513,6.75,7.25,,,6.25,4.75,3.80,7.00,,7.60,
16003514,6.25,8.75,,,6.58,4.75,4.60,7.25,,6.00,
16003515,8.50,9.50,,,8.25,6.75,5.60,7.25,,8.60,
16003516,,,5.25,5.33,,,4.40,5.75,5.50,6.20,5.25
16003517,6.00,,,,,2.75,,5.25,,6.00,
16003518,,,9.00,7.92,,,6.20,6.25,6.00,8.80,8.75
16003519,6.75,9.25,,,7.42,6.25,3.60,7.00,,8.60,
16003520,,,7.50,6.58,,,4.00,6.50,5.25,8.20,7.00
16003521,7.25,,,,,6.50,,6.50,,7.20,
16003522,6.50,8.50,,,6.75,5.25,4.00,6.75,,6.40,
16003523,7.75,8.75,,,7.08,4.75,4.60,7.75,,7.20,
16003524,6.25,,,,,4.25,,5.75,,5.60,
16003525,5.75,,,,,5.25,,6.25,,5.40,
16003526,7.75,9.25,,,8.83,9.50,4.80,7.75,,7.20,
16003527,,,5.75,4.83,,,2.60,7.50,5.25,7.00,3.50
16003528,,,5.00,4.75,,,2.00,7.00,5.50,7.00,3.75
16003529,6.50,,,,,4.25,,7.00,,6.80,
16003530,7.50,8.75,,,7.33,5.75,4.00,6.50,,8.20,
16003531,7.75,8.25,,,7.08,5.25,3.00,6.50,,5.00,
16003532,7.25,8.75,,,7.17,5.50,4.80,6.50,,7.60,
16003533,7.50,10.00,,,8.50,8.00,6.80,7.75,,7.80,
16003534,6.25,7.50,,,6.75,6.50,3.20,6.75,,7.20,
16003535,6.25,7.50,,,6.17,4.75,4.80,7.25,,6.80,
16003536,8.00,10.00,,,9.17,9.50,7.60,7.25,,7.40,
16003537,7.25,9.75,,,8.17,7.50,7.40,7.50,,6.20,
16003538,8.00,9.25,,,8.58,8.50,5.40,7.00,,7.40,
16003539,7.25,,,,,4.50,,5.75,,6.40,
16003540,8.00,,,,,4.75,,5.00,,7.00,
16003541,5.75,7.25,,,5.58,3.75,2.00,6.75,,7.20,
16003542,5.50,7.50,,,5.67,4.00,2.00,7.00,,6.00,
16003543,8.00,9.50,,,8.08,6.75,4.60,7.00,,7.60,
16003544,6.25,,,,,5.75,,6.75,,6.20,
16003545,8.50,,,,,7.50,,5.50,,9.20,
16003546,,,8.50,7.17,,,4.40,7.25,5.25,8.60,7.75
16003547,7.50,9.25,,,8.17,7.75,5.20,6.00,,7.60,
16003548,7.25,,,,,4.00,,6.75,,7.80,
16003549,,,6.75,6.33,,,5.20,7.50,5.75,9.00,6.50
16003550,7.50,8.75,,,6.92,4.50,2.60,7.50,,7.60,
16003551,6.50,8.75,,,6.67,4.75,4.20,7.50,,7.80,
16003552,7.25,8.00,,,6.67,4.75,5.20,7.00,,8.40,
16003553,5.25,7.50,,,5.42,3.50,4.80,6.00,,8.00,
16003554,6.00,,,,,4.75,,7.00,,6.20,
16003555,6.50,7.50,,,6.08,4.25,4.40,7.25,,7.20,
16003556,6.00,8.00,,,6.33,5.00,4.40,7.50,,5.40,
16003557,8.00,9.75,,,8.25,7.00,7.80,7.25,,6.60,
16003558,,,7.75,5.92,,,2.60,6.50,4.75,8.80,5.25
16003559,,,8.50,8.08,,,3.60,6.75,7.50,9.00,8.25
16003560,6.50,,,,,3.50,,5.25,,4.20,
16003561,5.50,,,,,6.00,,5.75,,6.20,
16003562,7.50,9.25,,,7.67,6.25,7.20,8.25,,7.20,
16003563,6.75,,,,,4.25,,5.50,,4.60,
16003564,5.75,8.50,,,6.00,3.75,4.40,7.75,,7.40,
16003565,7.50,8.50,,,7.17,5.50,4.20,7.75,,6.20,
16003566,8.75,9.25,,,8.33,7.00,5.00,6.50,,9.00,
16003567,7.75,,,,,5.75,,4.25,,6.00,
16003568,8.50,8.75,,,7.75,6.00,7.00,8.00,,8.20,
16003569,8.00,9.50,,,8.33,7.50,8.40,8.00,,7.60,
16003570,,,8.00,7.08,,,3.20,7.25,6.00,8.40,7.25
16003571,6.75,,,,,6.50,,8.00,,7.40,
16003572,8.00,8.75,,,8.08,7.50,4.20,7.50,,7.60,
16003573,6.25,8.00,,,6.25,4.50,4.00,6.75,,5.20,
16003574,6.00,8.50,,,6.25,4.25,5.00,7.00,,6.80,
16003575,6.75,9.50,,,7.33,5.75,3.00,7.25,,7.00,
16003576,5.75,9.25,,,7.17,6.50,4.20,6.25,,7.00,
16003577,6.25,8.25,,,6.25,4.25,2.00,6.25,,6.20,
16003578,6.50,9.25,,,7.08,5.50,5.00,7.25,,8.80,
16003579,6.25,9.50,,,7.50,6.75,6.40,8.00,,7.60,
16003580,4.75,8.25,,,5.92,4.75,3.60,8.00,,6.60,
16003581,6.50,9.25,,,7.08,5.50,5.80,7.75,,7.20,
16003582,7.75,9.00,,,8.08,7.50,3.60,7.75,,7.00,
16003583,6.25,8.50,,,6.08,3.50,2.80,7.75,,6.80,
16003584,,,5.00,4.50,,,3.60,7.00,4.25,7.80,4.25
16003585,7.50,9.50,,,7.58,5.75,3.60,7.00,,7.80,
16003586,7.50,,,,,5.50,,6.50,,7.40,
16003587,6.25,,,,,2.75,,5.00,,5.80,
16003588,7.50,9.25,,,7.42,5.50,2.60,7.50,,7.40,
16003589,,,5.25,5.00,,,2.60,7.25,4.00,7.80,5.75
16003590,8.00,9.50,,,7.83,6.00,3.40,7.00,,5.60,
16003591,5.50,,,,,5.50,,5.00,,7.20,
16003592,7.50,9.00,,,7.92,7.25,7.60,8.50,,7.60,
16003593,6.00,,,,,4.00,,4.00,,7.00,
16003594,8.75,9.75,,,9.00,8.50,5.00,8.00,,8.60,
16003595,7.00,8.00,,,7.17,6.50,3.40,6.50,,7.60,
16003596,8.00,,,,,3.75,,5.50,,5.20,
16003597,6.00,8.75,,,7.75,8.50,5.20,7.50,,7.20,
16003598,,,8.00,7.17,,,3.60,6.50,6.00,9.20,7.50
16003599,7.50,7.75,,,6.58,4.50,4.40,6.75,,6.40,
16003600,6.25,,,,,4.25,,5.00,,5.60,
16003601,8.25,,,,,6.75,,7.00,,7.00,
16003602,8.00,9.50,,,8.83,9.00,3.60,8.00,,8.20,
16003603,6.50,7.50,,,5.75,3.25,2.80,7.00,,5.60,
16003604,7.75,8.75,,,7.83,7.00,5.20,7.00,,7.60,
16003605,8.25,8.75,,,7.58,5.75,3.60,7.75,,6.60,
