22000345,8.50,9.50,,,8.50,7.50,3.20,6.50,,6.40,
22000346,,,7.75,6.42,,,5.00,6.75,8.00,8.40,3.50
22000347,9.00,9.50,,,8.75,7.75,4.00,8.50,,5.20,
22000348,,,8.75,7.17,,,3.00,5.75,4.75,8.60,8.00
22000349,,,5.25,6.50,,,6.20,7.25,5.50,8.60,8.75
22000350,,,5.75,5.42,,,4.20,6.00,4.00,8.00,6.50
22000351,,,8.50,7.75,,,5.00,5.75,6.50,8.20,8.25
22000352,7.75,7.75,,,7.58,7.25,5.20,7.00,,8.60,
22000353,5.50,6.75,,,6.17,6.25,4.60,8.25,,8.60,
22000354,6.75,,,,,5.00,,3.75,,4.20,
22000355,,,,,,,,2.25,,2.20,
22000356,,,5.25,4.58,,,3.20,5.75,4.75,7.40,3.75
22000357,,,,,,5.25,,2.00,,4.80,
22000358,,,8.25,6.75,,,5.20,6.75,4.25,8.20,7.75
22000359,8.00,9.25,,,8.67,8.75,4.60,8.00,,6.80,
22000360,2.50,,,,,5.50,,3.50,,,
22000361,,,7.50,6.00,,,4.40,6.50,3.75,8.00,6.75
22000362,,,7.75,6.50,,,4.60,6.50,4.25,8.00,7.50
22000363,8.00,9.25,,,7.92,6.50,4.20,5.00,,7.00,
22000364,5.25,,,,,3.00,,3.75,,3.00,
22000365,8.00,7.75,,,7.42,6.50,5.80,6.25,,8.60,
22000366,,,7.50,7.08,,,3.40,5.75,5.50,8.80,8.25
22000367,7.75,8.50,,,7.92,7.50,2.60,7.75,,6.80,
22000368,8.00,7.00,,,7.00,6.00,5.60,7.00,,9.00,
22000369,,,7.00,6.33,,,4.00,6.50,7.25,7.20,4.75
22000370,7.00,8.25,,,7.00,5.75,4.00,7.75,,8.00,
22000371,6.00,,,,,4.75,,4.00,,2.80,
22000372,4.00,,,,,3.25,,2.50,,4.00,
22000373,,,,,,3.50,,5.50,,5.60,
22000374,7.00,,,,,7.25,,6.75,,7.00,
22000375,,,4.00,4.17,,,2.60,6.25,4.50,8.20,4.00
22000376,7.50,8.25,,,6.75,4.50,9.40,9.00,,8.20,
22000377,7.50,8.25,,,6.83,4.75,2.80,6.75,,7.00,
22000378,,,7.50,6.08,,,3.80,6.25,4.50,8.00,6.25
22000379,8.75,9.00,,,9.25,10.00,3.80,6.75,,5.80,
22000380,,,,,,6.00,,5.75,,6.20,
22000381,,,8.75,,,,,,,9.20,8.25
22000382,,,8.50,,,,,,,7.80,8.25
22000383,8.25,,,,,5.50,,4.50,,4.80,
22000384,,,,,,5.25,,5.25,,6.00,
22000385,7.75,8.50,,,7.50,6.25,3.80,7.00,,7.80,
22000386,7.75,9.25,,,8.08,7.25,6.20,7.25,,8.00,
22000388,,,4.50,4.83,,,5.60,7.00,3.75,7.80,6.25
22000389,6.50,6.50,,,5.75,4.25,2.80,7.50,,6.00,
22000390,,,4.25,5.67,,,7.60,4.50,5.50,9.00,7.25
22000391,7.00,8.75,,,7.08,5.50,7.80,7.25,,8.20,
22000392,5.75,7.00,,,5.58,4.00,3.20,7.75,,7.00,
22000393,7.25,9.00,,,7.00,4.75,5.00,7.00,,6.40,
22000394,9.25,7.50,,,8.42,8.50,5.20,6.75,,7.00,
22000395,7.75,7.25,,,6.50,4.50,2.80,6.75,,3.40,
22000396,,,6.50,6.00,,,3.60,7.00,6.00,6.40,5.50
22000397,,,4.75,5.83,,,7.60,7.50,5.25,8.60,7.50
22000398,8.50,,,,,7.75,,6.25,,7.40,
